id,formation_energy_ev_natom,bandgap_energy_ev
305,0.29875704646110535,0.861782968044281
306,0.04611563682556152,0.9188007116317749
307,0.19068899750709534,1.2896428108215332
308,0.22256332635879517,1.6438604593276978
309,0.19529083371162415,3.2780916690826416
310,0.3618994951248169,1.1626999378204346
311,0.22450357675552368,2.4269704818725586
312,0.379960298538208,1.1035593748092651
313,0.17981523275375366,1.2524887323379517
314,0.1511504054069519,1.976088523864746
315,0.29261404275894165,1.90658438205719
316,0.3056926131248474,1.3540695905685425
317,0.23771020770072937,0.9469500780105591
318,0.05043601989746094,4.820643424987793
319,0.2415390908718109,0.903427243232727
320,0.06782948970794678,3.2508692741394043
321,0.1244557797908783,1.7476316690444946
322,0.24340340495109558,1.9847939014434814
323,0.1092415452003479,2.9872989654541016
324,0.34549984335899353,1.158660888671875
325,0.0570027232170105,2.6796011924743652
326,0.07127895951271057,0.9611542224884033
327,0.23084181547164917,2.6699771881103516
328,0.03953820466995239,4.866744518280029
329,0.09725794196128845,3.9040045738220215
330,0.11774381995201111,1.1805105209350586
331,0.21421852707862854,2.4882264137268066
332,0.22721710801124573,2.284122943878174
333,0.1039462685585022,3.0188581943511963
334,0.3478713631629944,2.126591682434082
335,0.22261953353881836,1.268798828125
336,0.2287255823612213,1.4305150508880615
337,0.3196852207183838,1.641872525215149
338,0.032331883907318115,2.937864303588867
339,0.0955764651298523,1.792060136795044
340,0.2366628348827362,1.5691174268722534
341,0.2194928526878357,2.156287670135498
342,0.13459119200706482,1.2314594984054565
343,0.08657541871070862,2.139704465866089
344,0.2470630407333374,0.8817088603973389
345,0.09942066669464111,3.288008213043213
346,0.29645854234695435,3.2074480056762695
347,0.19811740517616272,2.212552309036255
348,0.16624704003334045,1.5617684125900269
349,0.3521556854248047,1.2585372924804688
350,0.38516414165496826,1.1185669898986816
351,0.12076804041862488,1.888668179512024
352,0.22946494817733765,2.073585033416748
353,0.18315988779067993,0.7829024195671082
354,0.08041107654571533,1.0280365943908691
355,0.115546315908432,2.1777172088623047
356,0.09429046511650085,2.8208725452423096
357,0.2561134696006775,1.0462684631347656
358,0.24150210618972778,2.5393905639648438
359,0.12931329011917114,2.805959939956665
360,0.05920061469078064,4.00338077545166
361,0.34774041175842285,2.110196590423584
362,0.11460515856742859,2.1556777954101562
363,0.2261301875114441,1.5578539371490479
364,0.0976070761680603,3.941654682159424
365,0.2355964183807373,1.044416904449463
366,0.31087934970855713,2.3577380180358887
367,0.2788311243057251,1.746299386024475
368,0.10695499181747437,2.2046995162963867
369,0.011833667755126953,1.9870413541793823
370,0.15271484851837158,1.1469614505767822
371,0.3328147530555725,1.3155437707901
372,0.1293611228466034,1.5483113527297974
373,0.12742096185684204,1.7523627281188965
374,0.11996546387672424,3.245617389678955
375,0.19160053133964539,3.167252779006958
376,0.19442641735076904,3.7979040145874023
377,0.05120807886123657,0.9533341526985168
378,0.3038719594478607,1.1728131771087646
379,0.13555359840393066,1.3073999881744385
380,0.06643015146255493,3.6801960468292236
381,0.22487348318099976,3.5943377017974854
382,0.17379575967788696,2.143242359161377
383,0.0681409239768982,3.013115406036377
384,0.3582729399204254,0.608786404132843
385,0.16497233510017395,1.1862239837646484
386,0.2983165979385376,2.125101089477539
387,0.17548376321792603,0.6822949647903442
388,0.054780036211013794,3.8939101696014404
389,0.0959429144859314,4.044918060302734
390,0.19465777277946472,2.27717924118042
391,0.21928420662879944,1.4039852619171143
392,0.323969304561615,2.778191566467285
393,0.29634466767311096,0.8300108313560486
394,0.040201544761657715,1.2307074069976807
395,0.3312456011772156,0.45959973335266113
396,0.23986241221427917,2.2770872116088867
397,0.19063067436218262,2.262986660003662
398,0.3475084900856018,0.21697282791137695
399,0.253825843334198,1.3151872158050537
400,0.2393363118171692,2.6088218688964844
401,0.09196755290031433,2.7914304733276367
402,0.02296513319015503,2.167123317718506
403,0.22007426619529724,0.9014225006103516
404,0.1288880705833435,2.1287097930908203
405,0.19603902101516724,2.5924999713897705
406,0.08259353041648865,1.0038440227508545
407,0.25728434324264526,1.875525951385498
408,0.15754732489585876,1.1368284225463867
409,0.1628749966621399,1.3739464282989502
410,0.07230439782142639,0.9855693578720093
411,0.21980658173561096,0.8671102523803711
412,0.030968427658081055,1.7696818113327026
413,0.1408386528491974,1.2864183187484741
414,0.05574601888656616,0.9570189714431763
415,0.15207719802856445,1.5203728675842285
416,0.3254255950450897,0.3921818137168884
417,0.09085434675216675,0.9936307668685913
418,0.33207279443740845,0.3543391227722168
419,0.1027100682258606,4.272823810577393
420,0.12929531931877136,0.9901504516601562
421,0.13188490271568298,2.022151470184326
422,0.19729012250900269,1.3639659881591797
423,0.17686814069747925,3.3598709106445312
424,0.09749558568000793,4.117081642150879
425,0.3592408299446106,1.4841740131378174
426,0.18952497839927673,2.346194267272949
427,0.03611123561859131,0.9359785914421082
428,0.16003617644309998,2.3004636764526367
429,0.20801261067390442,1.5665700435638428
430,0.15895739197731018,2.805642604827881
431,0.14998814463615417,1.7163587808609009
432,0.1855500340461731,2.754796028137207
433,0.034828513860702515,0.9563623070716858
434,0.34910112619400024,1.3656444549560547
435,0.19655439257621765,2.2709946632385254
436,0.1881701946258545,2.8637502193450928
437,0.14861583709716797,1.7216796875
438,0.2967059016227722,2.3471148014068604
439,0.3146938979625702,0.30749356746673584
440,0.18641015887260437,2.734325885772705
441,0.30887842178344727,0.8296613693237305
442,0.3239237666130066,0.3693132996559143
443,0.23475706577301025,2.913120985031128
444,0.13011407852172852,1.6097570657730103
445,0.0979951024055481,1.9975616931915283
446,0.24566927552223206,2.272181510925293
447,0.04117819666862488,4.819180011749268
448,0.24467429518699646,2.6645820140838623
449,0.29968470335006714,0.6596635580062866
450,0.16876208782196045,2.540142774581909
451,0.32849428057670593,1.2524114847183228
452,0.13247162103652954,1.5698221921920776
453,0.08650419116020203,1.812156319618225
454,0.13325747847557068,1.185964822769165
455,0.3116404414176941,0.7341822981834412
456,0.22567665576934814,2.3450069427490234
457,0.0694359540939331,1.390376329421997
458,0.18378064036369324,2.274214267730713
459,0.18082785606384277,1.8585991859436035
460,0.02823740243911743,2.891679525375366
461,0.29682570695877075,0.4453671872615814
462,0.12598246335983276,1.790596842765808
463,0.14452534914016724,2.098187208175659
464,0.10147508978843689,1.0591232776641846
465,0.1703324317932129,3.3593320846557617
466,0.0469965934753418,0.9472143650054932
467,0.3337485194206238,0.774810791015625
468,0.30234163999557495,1.0538939237594604
469,0.26309505105018616,1.9689021110534668
470,0.14422810077667236,1.134224534034729
471,0.11078837513923645,2.9520792961120605
472,0.2778053879737854,1.3851611614227295
473,0.03586408495903015,3.7987935543060303
474,0.09121847152709961,1.497796893119812
475,0.2195252776145935,2.541001319885254
476,0.17711669206619263,1.8473533391952515
477,0.08643850684165955,3.585662841796875
478,0.13898319005966187,0.9579368233680725
479,0.301518976688385,2.447235345840454
480,0.10986325144767761,1.1955280303955078
481,0.12376198172569275,2.0421671867370605
482,0.13418129086494446,1.1058704853057861
483,0.35916125774383545,1.8639965057373047
484,0.155141681432724,1.6960523128509521
485,0.25327038764953613,1.1726281642913818
486,0.08154428005218506,0.9897618889808655
487,0.20321914553642273,1.1726564168930054
488,0.12930554151535034,2.148153781890869
489,0.18832191824913025,1.6408448219299316
490,0.22283312678337097,2.2386319637298584
491,0.348203182220459,1.2222998142242432
492,0.2122841477394104,2.533339500427246
493,0.17416468262672424,1.5750755071640015
494,0.33263689279556274,0.861041784286499
495,0.3879638612270355,1.3742480278015137
496,0.2981802225112915,0.6547994613647461
497,0.03326451778411865,1.2404794692993164
498,0.19741451740264893,2.3170342445373535
499,0.1963132917881012,2.2815017700195312
500,0.16378483176231384,1.9174100160598755
501,0.07620248198509216,0.9727324843406677
502,0.35483795404434204,1.334470272064209
503,0.20984721183776855,2.6869308948516846
504,0.17555776238441467,0.7825748920440674
505,0.3419003486633301,1.3212777376174927
506,0.23409107327461243,1.3599841594696045
507,0.3572421967983246,1.651848316192627
508,0.2686493396759033,0.5108745694160461
509,0.13457241654396057,2.121352195739746
510,0.05677667260169983,0.9468597769737244
511,0.25228333473205566,1.590706467628479
512,0.09175533056259155,2.404958724975586
513,0.1841692328453064,2.3653430938720703
514,0.026923954486846924,1.743249773979187
515,0.3680914044380188,1.6991908550262451
516,0.05508717894554138,2.276947498321533
517,0.14249902963638306,1.622388243675232
518,0.2864611744880676,2.2280373573303223
519,0.17052620649337769,0.8539218306541443
520,0.10781753063201904,3.4134345054626465
521,0.2405342161655426,2.2211782932281494
522,0.07326716184616089,0.9541672468185425
523,0.18679389357566833,2.660568952560425
524,0.09034755825996399,1.037665843963623
525,0.232692688703537,1.9448572397232056
526,0.15834859013557434,3.9649786949157715
527,0.21003121137619019,2.8496041297912598
528,0.042242348194122314,4.440668106079102
529,0.3789765536785126,1.370342493057251
530,0.3206363916397095,1.2938932180404663
531,0.11985605955123901,1.804159164428711
532,0.2057630717754364,1.2193865776062012
533,0.02743321657180786,2.5070149898529053
534,0.14302954077720642,1.378607988357544
535,0.0941910445690155,2.134078025817871
536,0.10812366008758545,1.1139631271362305
537,0.2276027798652649,0.9415370225906372
538,0.10691964626312256,1.069826364517212
539,0.05388832092285156,4.245654582977295
540,0.08306294679641724,2.36118483543396
541,0.3233843445777893,2.2390966415405273
542,0.26447218656539917,1.7089636325836182
543,0.13275271654129028,2.971843719482422
544,0.382098913192749,1.2566627264022827
545,0.4063103497028351,1.5095618963241577
546,0.24800914525985718,2.6575803756713867
547,0.15624013543128967,3.597935199737549
548,0.35234951972961426,1.3465611934661865
549,0.20552626252174377,2.581773519515991
550,0.04346495866775513,4.458789825439453
551,0.29652243852615356,1.809036374092102
552,0.11737978458404541,1.036377191543579
553,0.2007370889186859,2.736111879348755
554,0.33611857891082764,0.9105566740036011
555,0.3137337565422058,1.5409832000732422
556,0.18778949975967407,2.4066035747528076
557,0.18265607953071594,2.1030330657958984
558,0.11488798260688782,2.9316787719726562
559,0.22906425595283508,0.9885274767875671
560,0.23972728848457336,2.6857895851135254
561,0.07824230194091797,1.154203176498413
562,0.23646476864814758,2.382873296737671
563,0.25378385186195374,1.9187535047531128
564,0.1050838828086853,3.4251911640167236
565,0.3460075855255127,0.5349624752998352
566,0.10914427042007446,3.338870048522949
567,0.3746684193611145,1.7602062225341797
568,0.31175562739372253,1.1523101329803467
569,0.22034621238708496,1.5503360033035278
570,0.3521592319011688,1.7816394567489624
571,0.31808650493621826,1.2756181955337524
572,0.13807713985443115,1.2360198497772217
573,0.23829078674316406,2.705509901046753
574,0.12575837969779968,1.8047391176223755
575,0.03567469120025635,3.214815855026245
576,0.2381528615951538,2.668360471725464
577,0.29387885332107544,0.416280061006546
578,0.2454274594783783,1.101130723953247
579,0.18736088275909424,1.2572190761566162
580,0.14909934997558594,1.3555209636688232
581,0.06812357902526855,3.4391584396362305
582,0.1067500114440918,1.0489085912704468
583,0.2646794319152832,1.5467180013656616
584,0.1353125274181366,1.2774038314819336
585,0.23345446586608887,1.036170482635498
586,0.03452175855636597,5.180991172790527
587,0.0347898006439209,5.206779956817627
588,0.1588568389415741,3.6267123222351074
589,0.3792048990726471,0.8969008922576904
590,0.13303077220916748,2.1861605644226074
591,0.02823042869567871,2.915119171142578
592,0.2136741578578949,1.4808878898620605
593,0.13684698939323425,1.1184004545211792
594,0.06515029072761536,3.6393487453460693
595,0.1245637834072113,1.8660660982131958
596,0.03172299265861511,1.3804006576538086
597,0.2380465269088745,0.892510712146759
598,0.17128276824951172,0.8511095643043518
599,0.24349302053451538,2.14178466796875
600,0.20382225513458252,2.1784377098083496
